forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0719096478492025,1.9637529931366446,2.169576114118099,1.9076215846613052,2.222112514734268
2.077394304851294,1.9803425398468972,2.1871975208520893,1.9235895640328526,2.249889676481485
1.9949974091410638,1.9030234516859057,2.088263214588165,1.8542479781657457,2.1498654574006797
2.0177983452785013,1.9260549574196337,2.106665372669697,1.8900941021814943,2.1622388837486506
2.0294691206479074,1.9337531019449234,2.128407099843025,1.8933819974437356,2.1783164489269256
2.0427006937876344,1.953773697435856,2.136392345607281,1.9157174272909763,2.1958668140023945
2.0702725025871396,1.9803340908885003,2.1667871016860007,1.937503069333732,2.223812738060951
2.0722447435653213,1.984290985941887,2.1719054919481278,1.9385954858586192,2.23421466474235
2.039366103385389,1.951236402004957,2.1303875469565394,1.91568393843621,2.1957368267774577
2.0450081003266574,1.9567321396470068,2.1399134208559993,1.922683113306761,2.190679395750165
2.0482560833290218,1.9650746468007565,2.138263609647751,1.9319502265900375,2.1883457005023956
2.045965831780434,1.9674318498671055,2.133158658862114,1.9319208608269693,2.1896265963912014
2.0739244683671,1.9970931180715563,2.160849117398262,1.9547633380144835,2.226053139910102
