forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3973183928775788,2.249322216272354,2.5479698017835615,2.185181985214353,2.6362687986046076
2.512499692803323,2.3250393255949025,2.7009637995362286,2.227323477417231,2.8160977809578176
2.364883469236791,2.174118353009224,2.552674790143967,2.0454401787072416,2.6515653448849914
2.6688614956724646,2.4546529939174655,2.8926060591936116,2.3486713100671768,2.991536709874868
2.593303840162158,2.3846682888269424,2.790445940613747,2.312520329326391,2.898129044726491
2.574268476470709,2.3730245201587676,2.7723018587827686,2.2857715522646904,2.874922563880682
2.2696461058816317,2.0909781690835954,2.4353639092445376,1.9870102803856136,2.5219043539464474
2.2088851964899896,2.1038958604335787,2.313669652402401,2.055137910053134,2.3645267295986416
2.10534452824682,1.9981111049056055,2.2145203145146373,1.9460408347323537,2.278203054189682
2.0358861724799873,1.9726245853304865,2.0980892630815506,1.9477741160169244,2.1389107885956764
2.081553873462379,2.0132560092806817,2.1523750149011613,1.9782620894536376,2.1862868245244025
1.9896868857347967,1.9373375274837017,2.0442558121681214,1.9115268213748933,2.0804333986788985
2.099401441126168,2.0293619207143783,2.1720536303520204,1.9935130719095469,2.2161845706254244
