forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1548740019097927,2.0737545055150988,2.2368801449537283,2.0302188591361046,2.2772501750290393
2.4122961449748277,2.276929976403713,2.5474516553282736,2.2049905625432733,2.6289861259758474
2.4016457975125314,2.2670153264999393,2.537078508615494,2.1961665661484,2.6150419227927926
1.9342132393726705,1.8482095949053765,2.0121074578762053,1.798086704030633,2.052825708955526
1.7753352624547483,1.725007976293564,1.8236965023577214,1.6925896749645473,1.8484185869321228
2.107961867307127,2.02233316463232,2.1873755798339842,1.9855232383608818,2.243153434604406
2.1817946548366547,2.057627178788185,2.3026561309695244,1.987022953823209,2.3651637669801713
2.1879226522558928,2.0905477904081344,2.2845693218111993,2.027274881541729,2.3433068241775037
1.8237227448788285,1.7649369594752788,1.880056535422802,1.728844028711319,1.911933641538024
1.758385061647594,1.7072502427995206,1.8082411156594753,1.6779707900658252,1.828679133348167
2.3692946625864506,2.2183574596643445,2.520586006641388,2.153703509405255,2.6183051442801952
2.248054630253017,2.0099092980027202,2.48080503231287,1.8748626748397945,2.6101643165796995
2.367677676032186,2.0656758142709735,2.668887182533741,1.938479763291776,2.802261073872447
