forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.269282798924446,2.166586455821991,2.37568928784132,2.1172581585049635,2.4185423456877473
2.3158734967350965,2.1990502716898916,2.4368230781555176,2.152510674193502,2.5111381701380013
2.2955868813955784,2.1935612763166428,2.3990575183629987,2.140841291099787,2.4769469647258524
2.372916922673583,2.247196818828583,2.508307732462883,2.1771482480615383,2.5831623186022044
2.365959656946063,2.2357563208341604,2.5036860508322714,2.1675223300457,2.5789949233829974
2.357134040491581,2.2375138168334963,2.4835650141239167,2.1704019575566056,2.550737021535635
2.433607193140388,2.2908295606374747,2.57824782705307,2.220867070674896,2.6518252714574335
2.3118828587949274,2.190127360522747,2.4264790521860125,2.1326612433344128,2.5042464505285027
2.279160449487567,2.1725665497183804,2.3863661126494407,2.1274371143579485,2.4463810862600806
2.219836085625291,2.130375943720341,2.316917127847672,2.076811178132892,2.3760834430158138
2.152608022021949,2.0705873064398768,2.234080993771553,2.0305149951279167,2.27379561842978
2.1800726292544605,2.1020583471655847,2.2626390251517297,2.0546417168080806,2.314363883599639
2.055878594862819,1.9971262041926385,2.114684459328651,1.965798859126866,2.149072649389505
