forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2538182466834784,2.141689301788807,2.3702034467458724,2.091790446311235,2.430257156014443
2.2991621281549333,2.1281627672314647,2.4701748570203783,2.057828979343176,2.5801246617734432
2.16529354855597,2.03850341206789,2.293869169175625,1.981330197736621,2.368335418656468
2.1791593780744076,2.023492970049382,2.3378772925734523,1.9476722708642482,2.444898491203785
2.1333700794011357,2.0101277542710303,2.266130585372448,1.949483823299408,2.366530588775873
2.1019584936577083,1.96582577046752,2.2608198855519297,1.8886695317551494,2.363816146850586
2.094176217108369,1.975090588450432,2.227006455600262,1.908802618086338,2.3062390328794717
2.044298423363268,1.91840126568079,2.1803654227256772,1.8663330077677964,2.2686123035550114
2.0898311354500057,1.9706076837778093,2.2180933677554133,1.920849337294698,2.3004280730485913
2.01451159817338,1.8931854845285416,2.143918655216694,1.8234127088859677,2.2351425462514163
2.031953229547739,1.9218410732150077,2.152474690079689,1.8561353966146708,2.2112608697116376
1.9708908839637043,1.861627729326487,2.081547971189022,1.8109958450347183,2.153719168141484
2.013324801094234,1.897780439287424,2.1302946647405627,1.8486730343550446,2.1961384846270087
