forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8860287813070418,1.8497295963168143,1.9237540694773199,1.8329678837731482,1.943832478374243
1.9000728085955976,1.8586501136124136,1.9448254844546318,1.8383434645533563,1.97431442347914
1.9332594823652505,1.8780150192379952,1.9921432338356972,1.8540344758033753,2.0214317030161615
1.9207275131717325,1.8653401058912278,1.9797359891235828,1.840182601429522,2.0086400363296266
1.9803791741925478,1.9197717599570752,2.0468343892097476,1.8890296742394568,2.080317208603024
1.989625935793817,1.9284435004889968,2.0574161913990974,1.900628015674651,2.0962846472412346
2.020531820510328,1.9491174539327623,2.0937245199084282,1.918188998274505,2.149159814476967
2.0048235702872277,1.934111692637205,2.0743519032001494,1.9097208283543587,2.117609209910035
2.014101786459386,1.938823096573353,2.0907058084607124,1.906241597980261,2.13805706641078
2.026592789864242,1.9537021854519845,2.105340947747231,1.9259482766464355,2.1476885973513125
2.037743937056363,1.9632546341419221,2.121854955136776,1.9334540862664582,2.173654696702957
2.037291607480049,1.9624733871221542,2.1194733627438547,1.9330793101862076,2.1690638340562582
2.0484420050805805,1.9723345945477486,2.1284652737379073,1.9431429842263461,2.188668411284685
