forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.776505840857029,1.7198251261115074,1.831706148713827,1.692951110139489,1.8638169318959117
1.8079643936842682,1.746892586618662,1.86766319206357,1.7134311402738096,1.9022818711176517
1.8370597067770362,1.77618867957592,1.8996658018231392,1.7492906896844507,1.9288934920132161
1.855989861560166,1.790362652182579,1.9229687106311322,1.7610149360895158,1.9546842276006935
1.8716819688090682,1.8071311985254288,1.9377579758167265,1.7751309418007732,1.9792307991459965
1.900947473664284,1.8302619119286536,1.9716188720166683,1.7931379575878381,2.0048994599580765
1.947056496807337,1.8769082676470281,2.0150147782564165,1.836560734331608,2.048254135280848
1.9722435226619246,1.9027024982869625,2.040540974140167,1.8686726243272425,2.076305612176657
2.0033395912915473,1.9334434476196767,2.074940007030964,1.9005276265591382,2.1194572674781087
1.993103373918533,1.9271144399046898,2.061998489618301,1.903125099696219,2.112824545055628
2.008534419843554,1.9427050155699253,2.0758906950950626,1.9095233508497476,2.1253397167623045
2.0150637991130353,1.9489837519824504,2.083130348443985,1.9179790839031337,2.1275677493363623
2.0248670900553467,1.9558110736310483,2.0975698999762535,1.9206948157027364,2.143285146683455
