forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.500854833036661,2.313015534043312,2.6996887165308,2.1649049103260043,2.788356910303235
2.393751223378777,2.249209146678448,2.5400821583867077,2.16640173342824,2.619125129774213
2.5726376564931868,2.385783618927002,2.7638489688038823,2.285424835175276,2.8442782171219587
2.65200592032671,2.453490901648998,2.8612004021406174,2.3632306847274305,2.9660617653727535
2.423349619278908,2.266339680194855,2.5773910350799563,2.195177035406232,2.667448550224304
2.536576701882481,2.3594635363817216,2.7130882238149643,2.2771525501310825,2.805957132682204
2.2626744534367322,2.148704764842987,2.3817246942520143,2.086959278389812,2.445982976973057
2.1379684089556337,2.0297924233078954,2.2404221623539926,1.9714955552443865,2.316696060851217
1.978414998421073,1.909881871134043,2.043012215614319,1.8800998208448292,2.0814581137001515
1.8795893329197169,1.836112331211567,1.9254929101765155,1.8185328397601843,1.9512074023634198
1.9509401097637415,1.8974734210371973,2.0027575701475144,1.8748658403828742,2.0358968605250123
1.9056744771939518,1.8590686693787575,1.9524742701649667,1.8378145006150006,1.976246118694544
1.9000844639337064,1.8549818237125875,1.944621549129486,1.8349830180853606,1.971222021624446
