forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1732540406182412,2.0860045038461683,2.2638813937902453,2.045615815654397,2.309397211283445
1.94991783159107,1.89670492631197,2.0038556981682776,1.8715396079719067,2.031395503327251
2.128825017656684,2.052895897269249,2.2045929235816,2.0156878222823145,2.2459183224439623
2.273012914584279,2.170462364792824,2.384404906630516,2.1216864575594667,2.443900488972664
2.069870045128167,2.003574573159218,2.1368776650428774,1.971111562758684,2.181858280450106
2.4512088878911737,2.3056789993047713,2.60462040579319,2.235400982990861,2.693294274449349
2.6012399048775436,2.4011951273679735,2.8106972940564154,2.287933454841376,2.948990870237351
2.513795870435834,2.2921420218348505,2.725699984014035,2.156889662310481,2.853048489406705
2.6357909046769143,2.4481755943298342,2.835259531378746,2.335784885495901,2.9627024820446968
2.566430246412754,2.383721171855927,2.749804941177368,2.3048912353217603,2.8369021074622873
2.303783941532969,2.164963444709778,2.4422626640200615,2.08512027810514,2.52469734865427
2.1435780337128043,2.0435335952043534,2.241373988211155,1.9822818771451713,2.2987046122699977
2.284095486650467,2.167244235396385,2.4013215688467024,2.1200406342595817,2.4639470593780284
