forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8970448807987574,1.8086428579986096,1.9808689155876638,1.7664505664333703,2.0181180694103245
1.9208434163773063,1.8612406374812125,1.9828210361599923,1.8339777483418584,2.015955355733633
1.9561150719982383,1.8866215000152589,2.0266598199009898,1.8550329554006457,2.075666242882609
1.928844135169685,1.8553244684040548,2.0064826145172123,1.8239905796200038,2.056223913818598
1.9758762132135035,1.8871663677096369,2.063113324046135,1.849089852452278,2.110224648475647
2.0071402070316675,1.9225242334604264,2.092013166487217,1.890549257427454,2.153246198266744
2.0131195836114886,1.9249407031536105,2.1093713937997816,1.8832491306588055,2.1675602461546664
2.0381453607571127,1.9477691578865053,2.140051352918148,1.9110926941782236,2.1941222449094058
1.9870986368325354,1.9066030444204807,2.0778458065986634,1.869072772629559,2.1298943474590777
2.0197432182216644,1.9304462753832339,2.109151585698128,1.8973251742050052,2.167029181241989
2.0276944801348447,1.9448063616454603,2.1231764285564423,1.9075628460943699,2.1788339955061673
2.04665334802717,1.9626406089067459,2.1447579860091213,1.9236341843903066,2.199609542042017
2.047183158044219,1.9652622587382795,2.1396959784626963,1.9281155386790632,2.19066914434731
