forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1403672907337543,2.0395679695606233,2.2428955217003823,1.9866646137833597,2.292805191844702
2.3179121665221456,2.2065386623740193,2.442656543195248,2.1287060887664557,2.5051321492046115
2.417290792637169,2.259167212963104,2.5746883372068403,2.185136008799076,2.6679875289946797
2.257716800327301,2.1482947087287902,2.36789158642292,2.090613590896129,2.427540858134627
2.415883549165726,2.2739099243879317,2.572549849510193,2.1926567111164332,2.644959588721395
2.3469657599538563,2.224984270632267,2.4657643993496894,2.169985378846526,2.554807211488485
2.399062802679539,2.2681901034712793,2.5336452236771585,2.2063626086115837,2.6007374334931375
2.3329261852663756,2.2177958405017852,2.453664815008641,2.1619282070994377,2.512995698988438
2.215578399992585,2.112537883162499,2.318398804783821,2.0640966419875624,2.367614505648613
2.2096716242420675,2.1174441707730294,2.299971603989601,2.075948818296194,2.3517024020552637
2.304781161841154,2.194519782483578,2.414286799669266,2.136033416956663,2.4757730974256993
2.2342437702211737,2.132269749581814,2.3349663560390472,2.08980052228272,2.3873837023824453
2.097191513430774,2.0256534475684167,2.169453818261623,1.9954724022597072,2.203860452398658
