forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.601871499545276,1.5373893978893758,1.6650974036455155,1.504837850149721,1.6966733790263535
1.5589080524806678,1.480854893833399,1.6351287003755572,1.4369191970191897,1.6713233425170184
1.8196401806378364,1.7583049045205117,1.881690609037876,1.724921502612531,1.9131489580199124
1.8689457766175273,1.8198133554458618,1.9175248495936394,1.7892934421300888,1.949728191114962
1.9510578481957315,1.8949266233444215,2.0089733561873437,1.8628177946880462,2.0356538966447117
2.0459439692556862,1.9769138286113739,2.115862334251404,1.9401852306053045,2.142977981984615
2.1300232571038604,2.0551607926487923,2.2111264355182647,2.0184797665029763,2.2482157744765283
2.35252818995595,2.2339005690813067,2.475855609953404,2.168680468201637,2.5392204350382093
2.353811765854359,2.2326716061234473,2.475399388730526,2.171787048816681,2.5572162235677243
2.3210189733439686,2.199992184102535,2.4397755610346796,2.1501120965778826,2.501274740636349
2.6657196319818497,2.47866956371069,2.8530842876434326,2.3894925426840783,2.9427748138308525
2.622043904013038,2.4156253625154496,2.820068078875542,2.3089754336476327,2.955294480383396
2.533805196593404,2.361518773674965,2.7130215671658515,2.286573071151972,2.8124454257935287
