forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8284382744413614,1.7861661446690558,1.8718573226034643,1.7639083734229208,1.8903887032791973
1.8716841188436746,1.8137235321104528,1.9297120496332647,1.7778624463975432,1.9673012458682062
1.8529605316305162,1.7801913848817348,1.9256909481287001,1.746737472191453,1.9652566472217443
1.9097386264795067,1.8374536878466607,1.9842561368048193,1.7996043580397965,2.0214181593358522
1.9247497390636803,1.8493418341875076,2.0010168706774714,1.815885243177414,2.044007333934307
1.9862467326381803,1.9043110053539276,2.071821913301945,1.8665667679160833,2.129187189355493
1.98532157541126,1.9119874247908593,2.066637959122658,1.879178573176265,2.1184983895570038
1.981997719298005,1.9028494819998742,2.0672054024338724,1.8622008404806256,2.1224831971526146
1.9846142504125834,1.910227067410946,2.0637953239679336,1.8741610296815634,2.1241490106880665
2.009496738236845,1.938508355975151,2.088733968019486,1.90834508305043,2.1482570855170486
2.0274037635865807,1.9470327466726303,2.1086091738343242,1.910875640437007,2.1715730367004875
2.051777554101646,1.9694541136920454,2.139772188067436,1.936090221837163,2.19892505531013
2.0241910759952666,1.949010760486126,2.106167560040951,1.913575322031975,2.1573619450032715
