forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.921731181668639,1.7851399060189725,2.084660421013832,1.736502247683704,2.2188584096729755
1.9475618022540213,1.8194676128029823,2.0698525512218477,1.7002745968699453,2.1401375970691445
2.3575974335846306,2.104076600551606,2.638784929394722,2.010081927120686,2.804532843887806
2.103943833844662,1.8453943907022476,2.3243073979616162,1.6691711379364134,2.4392374919354918
2.418132028669715,2.1801303952336313,2.689689475655556,2.0668394555151464,2.8438658826053143
2.2957849259379506,2.087304314136505,2.509085464715958,1.9711739273369313,2.6635455116480586
2.354894708618522,2.146295302152634,2.568072712659836,2.0399801266491417,2.7246091671586035
2.411698960372508,2.200338568866253,2.6450855091810226,2.1133976716995235,2.7748219633996487
2.294543190295398,2.080967539012432,2.5313374977111818,1.9744174726083876,2.691001086324454
2.4308684745413065,2.224638798356056,2.659770767688751,2.1354446484744547,2.8286529077887534
2.1511276244834066,1.9589747748374937,2.3446940586566924,1.883007356673479,2.4869871689677243
2.111222038664222,1.93442889469862,2.296228264808655,1.861230473384261,2.417277730941773
1.9785019486796855,1.8488152331411838,2.121516242027283,1.7994415944889188,2.226748286411166
