forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9860282896065713,1.8732545831799507,2.1017166600227353,1.8218704979792237,2.17272150079906
1.9099167920309308,1.6627834141850473,2.1235187014937402,1.4527596773840488,2.1914966268837452
2.2858919322353604,2.1319554483294487,2.456694904386997,2.0367762957066295,2.547634158462286
2.1575788962022964,1.8976617370545865,2.3909402773380277,1.739043836593628,2.4785522921681404
2.3718367604616284,2.1095624979734424,2.6032651252746586,1.9002117171883584,2.7221221148669716
2.320102939020693,2.176326324939728,2.4622919788360598,2.0933786674290897,2.555841175302863
2.4032664209491013,2.2309864782691005,2.581543551683426,2.139801356688142,2.6847185309827326
2.365832855541706,2.19923695987463,2.546113959908485,2.129273185670376,2.664902755141258
2.2237147528994083,2.103819673359394,2.3505897643566134,2.0512542252242567,2.425650457203388
2.1763111436259743,2.0671031024456026,2.2903514735102655,2.009611089199781,2.357690705522895
2.1996165372163055,2.096217075288296,2.3082380536198617,2.035482388421893,2.3667883721292022
2.114317206764221,2.012223388850689,2.2174752532243733,1.9669617272913456,2.271001032501459
1.7631494107562304,1.694612882256508,1.8324048156142234,1.6547928990870715,1.8763383530154825
