forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.323437470223904,2.2047464355230333,2.4454850404262545,2.155270619392395,2.5028393187522893
2.3159869555443526,2.2046399673819543,2.433796210646629,2.1471032647788526,2.495435130387545
2.3956607238000633,2.2710948441028593,2.528042088508606,2.211009056955576,2.6046976912319666
2.473390441928506,2.3359764008522035,2.6298843685388564,2.261475983783603,2.706000620737672
2.6944747991907594,2.4746718432903294,2.912416433334351,2.378324163109064,3.0026065689623356
2.718120328920484,2.516663020074368,2.9345427458286286,2.41759207162261,3.0372035947442058
2.731962550472021,2.5093277583122253,2.946312257528305,2.4018876659572124,3.052019919127226
2.844176136693955,2.6085239372253417,3.097277277350426,2.4894091586470606,3.230005513370037
2.784144323408008,2.5653600112199784,2.9979720956087115,2.4513066515773536,3.127665229201317
2.778087556678653,2.570796949744225,3.002909441590309,2.47008266761899,3.142537237852812
1.7067188044710457,1.5792839974462984,1.8383128905892372,1.5099963032603263,1.9215234430730341
1.4151618084059656,1.2209243334829807,1.5904055134654047,1.0836371718794109,1.6551562507674098
1.4132794980564714,1.244668480694294,1.5707800419628621,1.140411493986845,1.6513763430863622
