forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9624825913611057,1.850525690972805,2.0729309235811235,1.7909015816673637,2.1230757310539485
2.3888469177249076,2.2144086530804636,2.565327972769737,2.1250536293983457,2.659207740366459
2.587838171349168,2.3781791733503344,2.8148720370531084,2.2753669866919517,2.9275704851150515
1.8991093706026674,1.7894819778203965,2.000726136386395,1.7157121971026066,2.0478567497879263
1.719187061843574,1.5620438809394837,1.8571548620164393,1.490156267642975,1.9046939022913576
1.881666735266745,1.8075597634911538,1.9579204180538656,1.7617824380621314,2.009943530365825
1.9210623954108357,1.8149004889130593,2.0311732196807863,1.7525518017485737,2.097749581158161
2.3619066539770364,2.2112006399035455,2.5226228590011597,2.1328163380473857,2.601481803625822
1.8595621601963044,1.7600952669680119,1.953375638842583,1.7077130077406764,2.0133400933146475
1.678658512467146,1.5675633883178235,1.7817055903077126,1.50709280673787,1.8231772462725642
2.3093222717261317,2.1707526259422303,2.453764253616333,2.1114960195720194,2.525967655181885
2.384202077668309,2.183167626798153,2.5974228395223617,2.0543168346434832,2.7154586438685655
2.302166505860239,1.8394710400104526,2.7038912171721456,1.5112329026684166,2.8645377407073975
