forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9190132352843883,1.854083924740553,1.9906247081756594,1.8240528019741176,2.0275443610697987
2.018098495877385,1.912558388501406,2.1212878272533415,1.8539759738072754,2.1806190998852255
2.1415863800135257,2.017791962146759,2.273277807116509,1.957159982226789,2.3387305866777894
1.9407104398828743,1.7813543783724308,2.0811947596669196,1.6854342802613973,2.1466748744249347
1.9968747151443365,1.8710421107709407,2.1266535692214967,1.7999328281953932,2.213408192202449
2.1692969017279147,2.0403565615415573,2.311660535156727,1.986049890100956,2.3920833932459353
2.3472177042883637,2.1828018544912338,2.5235952552556995,2.0990508474856617,2.633202159032226
2.185247743175924,2.020280202925205,2.3563012714982037,1.938646051466465,2.4684243004322055
2.1467753226831556,1.9962723749876023,2.3088855479955672,1.9388341252803802,2.4196686847805977
2.2948272554856537,2.1256665619015696,2.4637336415052413,2.061722093209624,2.6033128731548785
2.4219063656145337,2.229495890498161,2.623879051685334,2.139772911861539,2.7901256574988365
2.4316565913528203,2.236918965101242,2.6565283503532413,2.1596023496687415,2.7932960671782494
2.184065405513346,2.009344772398472,2.378865273833275,1.9409106623977421,2.524068250477314
