forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.787295208044052,1.6971807572841644,1.8765547519624235,1.6506729067489505,1.9186915521770718
1.8820697666916253,1.800708835452795,1.9695298163592816,1.7547598764747383,2.0195483513325456
1.8923706543073058,1.8248572146296502,1.9616146518886088,1.7937602346390487,2.0145142732262613
1.8511793514546753,1.7941205517351628,1.9169595466852187,1.7621333444267513,1.9645467981249094
1.812655284112692,1.7627890990674495,1.8607993258535862,1.7216345198377967,1.8956586467325687
1.8206474561077357,1.7561506116390229,1.888737980991602,1.7144748513698578,1.9455912741050125
1.9686730605477096,1.8665140886604787,2.0679783356785775,1.8137631971538068,2.1358303321599963
1.9319069541230798,1.8093759741187094,2.052830153107643,1.742846474789083,2.109076798334718
2.0531147391480205,1.9230481252074243,2.1823490804433825,1.8528948479071259,2.253253877103329
1.9527674990954995,1.858233551800251,2.049132697403431,1.817164664722979,2.1173385559767484
1.9944296398690347,1.907705554634333,2.086707107961178,1.8703857520297171,2.1425549876987935
2.0524101173090936,1.9580010718107224,2.1515191354155543,1.9117026470154523,2.2208478014171122
2.1237794262674448,2.010182604908943,2.248314334392548,1.964908489584923,2.32352176874876
