forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.1815594613151252,0.9643634261488914,1.3771958539932965,0.8503651114702224,1.464342817030847
1.5058795296092333,1.3844592629969121,1.619798206180334,1.315871722728014,1.6730893888622522
2.025752351469696,1.9326952472925185,2.126383540511131,1.893532628290355,2.189059705078602
2.3215698231825233,2.1645682137012483,2.4826904230117797,2.093165328413248,2.57639843454957
2.4310673853272204,2.1562089381814005,2.7167565587759017,1.9945753594487905,2.863763050079346
2.3863132232964044,2.2203885104060177,2.5509928728938105,2.162584860146046,2.634288154348731
2.3619647958785297,2.206692534804344,2.5200332081913945,2.126742083325982,2.616898122340441
2.014327022340894,1.9034653941690924,2.1349367928504943,1.847466362565756,2.1912133868187667
1.849633463448584,1.7613824263513087,1.9334701744914056,1.7114254462644458,1.9861560653448105
2.495162939307094,2.2868948018550874,2.717991661310196,2.2037787453383206,2.848600070565939
2.3331418810909987,2.1842590181827544,2.5027717496156696,2.1245277746766806,2.5981562429070477
2.4848663931041957,2.210966423511505,2.746829893946648,2.0319432436674836,2.9191562012434007
2.6411773452976344,2.3912099906206135,2.903273894309997,2.251880603119731,3.025593897908926
