forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9848321687075496,1.8525376639664173,2.1371041759848595,1.808825432948768,2.2201519874483346
1.870885966218561,1.7530556567907334,1.9786684857606887,1.6719308169931173,2.0316427705436944
2.0345076843625307,1.8682237579226493,2.227774815142155,1.7915635477006435,2.3386187168359753
1.864693253467381,1.7708656442761421,1.9602666149437429,1.716804468587041,2.01321506562829
2.048692661681175,1.9076917490363121,2.191159721851349,1.8522053312286737,2.27226846075058
1.8579201277750732,1.7566052726209163,1.956366857379675,1.702661053046584,2.0081477098912
2.0292563660746814,1.9309099654853346,2.1281146419644354,1.8768909993842244,2.1916416053771974
2.048132842259407,1.9494964629411697,2.1501830058693887,1.893821222178638,2.2095584947168825
1.8547256377193333,1.7397481924593448,1.955338365674019,1.684227597206831,2.0149967876076698
1.8793746920320393,1.7913375718593598,1.9680491476655009,1.750120474562049,2.0225907592922447
1.6605011605612936,1.576589258491993,1.743406326711178,1.5318718943223355,1.7873709605038166
1.5666281874479353,1.45187766456604,1.6799865636825562,1.376556855045259,1.742505245298147
1.5714523406779766,1.4587327410429716,1.6697520587444306,1.3793703673444688,1.721269467100501
