forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6438693927161396,1.5538182904720306,1.7228778530657292,1.5146596481129528,1.7638008083254098
1.7861022872161867,1.7022344904839994,1.8705759873688221,1.6582220003828407,1.908619161628187
1.8222986243876815,1.7399676062762737,1.9004558357596397,1.6868428610339763,1.9472614965885877
1.8329009303402901,1.7305151876211167,1.936653404057026,1.67337684918195,1.9779002966061237
1.873721343408227,1.793215223312378,1.9660622061192992,1.7487994869574905,2.016229701861739
1.8960079037478565,1.8241982916295527,1.9731758179068566,1.7927980250120163,2.0241754797250033
1.9492113495731356,1.8471113767623901,2.0505196108222012,1.7791551201343536,2.1146305944025516
2.018473746000528,1.9001908144652844,2.1386966243982313,1.847036913275719,2.2176568326056003
1.9575166491475702,1.841520261645317,2.0783145660758016,1.783495120532811,2.1511246732622387
2.121801378827095,1.9877099865078929,2.2695543060898777,1.931601495832205,2.355546520411968
2.1216340080592038,1.9905437896847726,2.2671200147271158,1.9244355765432122,2.3630141548216343
2.1795427900603417,2.046715889751911,2.3272839209437373,1.9862591060250998,2.4437531785666944
2.203629449990392,2.0698170543313026,2.3477817586660383,2.0104735250771046,2.4388695961236952
