forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3331938184154035,2.199134682416916,2.4714476531744003,2.12724415704608,2.562696640431881
2.348428381672502,2.2125685262680053,2.4918005405664445,2.1300676496773954,2.5832531082928183
2.226624695611,2.113611982345581,2.3446289340853688,2.0626259655952452,2.412615404188633
2.3883330222785473,2.236699269652367,2.5484137663841246,2.1653423917591574,2.6310813155770303
2.3040815736663345,2.16485676252842,2.4382970947027207,2.099045147255063,2.510683852747083
2.330715421574712,2.1943916962742804,2.464314749598503,2.133838901400566,2.5402272579818965
2.304355325663686,2.163469781517983,2.446927457869053,2.096083221256733,2.5254380406737327
2.339181509615183,2.2044773756265643,2.482983432888985,2.132351552397013,2.5808717693686485
2.3150684987920522,2.178382812678814,2.4700552423000337,2.1189169171601536,2.533016010031104
2.3980069605690244,2.25711445403099,2.5496667131185533,2.196095276653767,2.644029845625162
2.257491612942815,2.1345276379585267,2.3850826933383944,2.083490251541138,2.458282610118389
2.1075368411031365,2.0279477227926255,2.193959762990475,1.9901906006932262,2.2381617871671917
2.038255682468116,1.9741394723057746,2.1085454236268997,1.9387431919574738,2.143637775227427
