forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.069739961078167,1.9896530328989028,2.1521176821589467,1.9415810252875092,2.196537742972374
2.059079732164741,1.9578926491439343,2.16406387847662,1.896748675018549,2.2260243458598854
2.1870025776407123,2.0726531105637553,2.3046564162373544,2.036593020901084,2.366345449566841
2.2662922315204144,2.12857525664568,2.404955567240715,2.0446569856107235,2.47642868027091
2.223462943579256,1.977644128412008,2.4258167439699174,1.8263458380177617,2.5322427754402157
2.2651096481058004,2.125241399049759,2.4071561378836632,2.0709509946703912,2.4832843960523605
2.2647748588615655,2.0476014194488523,2.469078159689903,1.9232372382432223,2.598364394262433
2.258168924706578,2.0898659594655036,2.4428131643533706,2.0241043113321067,2.545148125678301
2.1520553486165404,2.0420517267584803,2.2702312591671943,1.9860455445200205,2.3340670517235997
2.3078287233275177,2.1564640854597092,2.4696161442995073,2.096899568066001,2.5457605287134646
2.1478467557129264,2.0569637215137484,2.2469765826463703,2.00824584454298,2.294791164577007
2.2536525225049258,2.1484282698631287,2.367855672717095,2.0976372607052327,2.423627616032958
2.2552475226163864,2.154473094046116,2.3680452448129654,2.0895755659490822,2.4175752976238725
