forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8650462088733912,1.7563298591077325,1.9669787603914737,1.6844459633529187,2.0148637897372246
1.9534657729503515,1.814640368014574,2.0828290022611617,1.749923660300672,2.1483662545084954
2.254100759856403,2.097932641923428,2.4302987023591998,2.034214889764786,2.5476936785578723
2.116655755713284,1.9735056314468382,2.275138493061066,1.9113371971771123,2.355643874943256
1.9886254154351357,1.8813972443044187,2.115635293841362,1.8455338830053807,2.183401564374566
1.8452266788217426,1.7575145833194257,1.9361656400561333,1.7118013460561634,1.994850189983845
1.8770786813354492,1.774859906256199,1.9863561817407611,1.7275888599008322,2.055101785123348
1.9337842916691306,1.8302138880491257,2.0374066246151923,1.7827029673159123,2.105379204630852
1.900171748151481,1.7877590324282646,2.0198831807374957,1.72447505120188,2.0930613104701044
1.9596941735103728,1.8599387543797492,2.075557085156441,1.8096080120876432,2.1477724898755555
1.9566959639108181,1.87024833676219,2.0454885602593422,1.8394950026646257,2.113245939671993
2.058434209944904,1.9555184242427348,2.16202258759737,1.9189567185118794,2.227448679715395
2.2018157690936326,2.06800693821907,2.3383052604794505,2.017431346520781,2.4314029474258425
