forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.34490450114429,2.231655027449131,2.465034544527531,2.1635317630767825,2.530913726121187
2.5341626840770246,2.3658975646495817,2.7148552277088167,2.305817545324564,2.801114767074585
2.383127557501793,2.250279246687889,2.5281120684146883,2.189027993321419,2.6209061899185184
2.31584475743413,2.1925589932799343,2.4432686758637425,2.1257483506351713,2.5120849069058893
2.4496208224594596,2.2975052741765976,2.6090865364670752,2.2381921611726283,2.686200289592147
2.025066428640187,1.9484903553426265,2.101921113550663,1.9228582742959264,2.139454605802894
2.1863418163725736,2.0916248185634614,2.286008866608143,2.0454494106024503,2.3480318562835456
2.2795558242410423,2.150504325389862,2.412316142082214,2.106110549286008,2.491122165247798
2.20413165357098,1.9471220803260805,2.4382099239826207,1.7499571787267925,2.538689730614424
2.3833334136131406,2.222686660885811,2.5527615215182307,2.1596016624867915,2.619021832808852
2.1996290100193026,1.9852383169531822,2.380486347317696,1.841362471714616,2.4671998999118805
2.523656184524894,2.3279029141664505,2.713641213774681,2.243229249924421,2.8194200156033036
2.356837943533957,2.1968683000206948,2.5300878629684447,2.129025394618511,2.6381257923543453
