forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6438693927161396,1.5538182904720306,1.7228778530657292,1.5146596481129528,1.7638008083254098
1.9876264334627987,1.9084224318563936,2.0652114482522013,1.8565430321022869,2.1071084163337948
2.050166248176396,1.9651829117536546,2.145513007462025,1.9251509597077965,2.189199946522713
2.0586458194026354,1.9182806089222433,2.181370544612408,1.807145059041679,2.2459208036214116
2.151868064104319,2.0508187940716742,2.2562551273703577,1.9880668676942586,2.317289771974087
2.0858947696757317,1.9982125487327578,2.182568066179752,1.959019979581237,2.226694987565279
2.1751027614295486,2.0618177269697195,2.3024321997761725,1.9914201297312972,2.374483131438494
2.2877934981834893,2.1597826222777368,2.42168845897913,2.09986524258554,2.5005225467681886
2.1663837000840904,2.061406127512455,2.273987564682961,2.014407306596637,2.3391516489684583
2.1086491901853677,2.0092044408321383,2.210031709611416,1.9680465988963844,2.264941833823919
2.5348232691562176,2.3724936101436613,2.6992973382472996,2.3040912766754627,2.8034807908535004
2.506078206563592,2.3448991317749024,2.666440645813942,2.2616930262595414,2.753967731714249
2.4563177177625897,2.297715574383736,2.6295843741893767,2.2251545875519514,2.7088612831532957
