forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.782962793120444,1.7227414418160916,1.841983827829361,1.6952990137189627,1.8855136908963324
1.708586331847012,1.5660297446548939,1.8284872589111327,1.4730313456431032,1.867355668283999
1.8111883824896813,1.696930820196867,1.921459647804499,1.628861136302352,1.9764520606473086
1.690899612298906,1.5136923677027225,1.8434686590433123,1.4064600035510957,1.9276120765134692
1.8086348025926948,1.6603697889745237,1.9557610726952552,1.585818627461791,2.0420415682941675
1.8872374285191298,1.8005911921560764,1.9836019114255905,1.7527414583340286,2.040692756861448
1.9183562808915973,1.7654867782592776,2.0547342892289167,1.694607984676957,2.1546233503222467
1.9017983247804644,1.7633998630046843,2.036374432265758,1.6867134483382105,2.1167755906134844
1.8396981652480362,1.6991289969682695,1.9804012826383113,1.6235482482016086,2.066573668181896
1.8739029395183922,1.7403256787657737,2.0157299656867984,1.6800816200971602,2.0954342004358764
1.8978334101447463,1.8040401020348074,2.007556274354458,1.75853770852834,2.0813469113260505
1.9511246585595607,1.8340746283233167,2.0770339180231097,1.7749745346829295,2.143654473185539
2.008238940786421,1.8637819208204747,2.1574621552824973,1.7973962396606802,2.2392674741894005
