forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4853991203212735,2.334014676630497,2.6348478950262066,2.2770342675298454,2.7167641346752642
2.476906047884822,2.332774009048939,2.638060605823994,2.25763470427692,2.7108812319636346
2.6070344101929668,2.426852563738823,2.8027704700231553,2.339522372364998,2.8990729708075524
2.5525740616619585,2.395446681380272,2.713281175494194,2.321638726860285,2.807210814476013
2.4799226108187438,2.3344973825216297,2.6329198652505874,2.258129064098001,2.7182376639991994
2.5623201654350756,2.400715226531029,2.73310247695446,2.3249397067427635,2.832896115511655
2.6381212213552,2.454112159192562,2.824692250132561,2.333193443506956,2.9340651825368407
2.5075990957915786,2.3499134646654127,2.661476150512695,2.2873771923184396,2.738305404677987
2.388773215376735,2.261023674428463,2.5247985221147538,2.203857205182314,2.608971447572112
2.4966916060829165,2.339241033315658,2.6615257177352905,2.2638907383382323,2.7460042504668234
2.0838290878364445,1.9830817766487598,2.1882264688014987,1.9406017220094802,2.260486565694213
1.9545566331771016,1.8858041477799414,2.0289054065942764,1.8469759822040799,2.067342571273446
2.0397306097567083,1.9462223000526429,2.1421326580643654,1.907576439060271,2.213028929725289
