forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.203651666582823,2.0775357523560523,2.3323218095302582,2.014966444581747,2.4128821575194603
2.0325233279722927,1.9021281887888908,2.1640878284573555,1.8322968886196616,2.2294760917723178
1.9131528430199622,1.8314064641594887,2.0027845955491066,1.7955766916945577,2.0576420320570468
2.0973187273132803,1.9729690944254397,2.2385254162549972,1.9101247561573982,2.3276144610941407
2.1370002192685007,1.9966656796336175,2.2852264367341997,1.9229863985255362,2.3811581183671953
1.9646899471372368,1.8084945731461046,2.120119189858437,1.7276818688511848,2.213946785137057
1.7948231162527204,1.5565122126936912,1.9966964338421822,1.4019563074000179,2.0946979103237386
2.0250300030964614,1.87759009295702,2.1840545195937158,1.8061910998225215,2.268428659811616
1.9559486564695836,1.8063649850189687,2.107609785974026,1.7448279822468757,2.2035360912531616
1.9238198723873499,1.7954599482119082,2.052385321080685,1.7320059316977858,2.1513478356003763
1.7371428522717953,1.5763609732687474,1.8888835847079755,1.474047331482172,1.9841489251554012
1.7823318148812652,1.6760231291353704,1.8917213194668292,1.617647730819881,1.9651023692414167
2.026728143416941,1.9168655886352062,2.142186787724495,1.8588827458247543,2.2211311344206335
