forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.607489384124279,2.380007764518261,2.862910448789597,2.2798287295401094,3.0249625016152857
2.4644765036678313,2.3039446872472764,2.6286222293376924,2.2248965225666764,2.7387212595939636
2.0540571954482796,1.9567642625868322,2.1589389656186104,1.9184021415561439,2.218910936847329
2.0888138686925175,1.9962776133418083,2.18249076384306,1.9476414110437035,2.237276249021292
2.4620208322721724,2.2161917325258256,2.7263284626007085,2.1199718935340646,2.890106907993555
2.28115170766294,2.147678824722767,2.422502701997757,2.0912944248616694,2.492421888232231
2.3940690632238986,2.220397207200527,2.5738962529897695,2.134029101535678,2.6607506609857086
2.4146321339458225,2.252815184652805,2.582728185772896,2.1654450747668745,2.6610052900612353
2.2238182698193194,1.8983289400339125,2.5172921971082687,1.7482127152457834,2.682770986929536
2.5401296085256337,2.2645633261203764,2.794201964497566,2.0797509284317495,2.939405780404806
2.216284311452359,1.8842461598515512,2.5065900028944017,1.6897742060273886,2.639730396002531
2.2592453939914705,2.1041899067163468,2.4242289368510246,2.0474957652240993,2.512678127989173
2.3225920210337643,2.0588262211680415,2.57870240354538,1.9197360194548967,2.6711893293708564
