forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8833683521082998,1.799879006922245,1.9695864581763747,1.7577254411578178,2.0136623563021425
1.8881873537549376,1.794129220366478,1.9815625300109385,1.7470658846125007,2.028864057391882
2.0610107885825637,1.9535693903565405,2.1793129979372026,1.9050305679365993,2.2572412109375
1.8387175550006332,1.5956857012808323,2.0509540562629702,1.44384938473627,2.1154181077331304
2.068919000349045,1.9289364521503447,2.2294096097350122,1.8696642757579685,2.316568659007549
2.0648247238239645,1.9421365978121756,2.201370096564293,1.8901568976566199,2.294694576084614
2.02904262083292,1.8894913633465766,2.177282307684422,1.8240347521826625,2.2601850533485415
2.2187606436774137,2.059407655954361,2.386159484922886,1.982752853065729,2.4968910689800974
2.0933220764183997,1.9464179103374482,2.245033682703972,1.8746895951107145,2.3443721561580895
2.218574875133634,2.0592271411418914,2.3895373334288603,2.000677281692624,2.4976910867691045
2.2693276042577626,2.0937159132361414,2.452748260736466,2.018692243725061,2.5691143819242717
2.194849878894687,2.042146816968918,2.3705333278775216,1.9757245166152715,2.5087613401412963
2.1199625539991263,1.962078201174736,2.294423668682575,1.8976089183911682,2.388963525235653
