forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0467421283864975,1.9579403406977651,2.1422080565690997,1.9149333498701455,2.1957207822054627
2.1887051292186976,2.073863981485367,2.307947983980179,2.014194505497813,2.3649175755977634
2.1008257392707463,1.980000035971403,2.231729547262192,1.9348440145552157,2.3050962577462197
2.08793442601949,1.975975160598755,2.2034591296911237,1.9273795837089418,2.29047277238965
2.0182920545861127,1.87365566650033,2.158220702767372,1.7735082348510625,2.2356405194103717
1.8746026524561645,1.7576590886712076,1.984093635171652,1.7025538047850133,2.0418218531310557
1.9320038177135586,1.8041085442304614,2.0537885240912437,1.735964072972536,2.1109524473845958
2.127655998875797,1.991895251274109,2.270282595038414,1.9236939157098532,2.355877846315503
2.013911778397262,1.8443580977916718,2.179948179364205,1.7431306273415683,2.275660689383745
1.855618192471713,1.6874849917292594,2.020052362680435,1.5878083473071456,2.108603662297129
1.9025178003951908,1.7228075239360332,2.0573961279392243,1.6089893875196575,2.1482282097935674
2.130293261086941,1.9715279048979282,2.2974180809259415,1.8666777365356686,2.394673089116812
2.35022019306004,2.143771519422531,2.5641400492191315,2.0542177001982926,2.6917289415597914
