forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9627050154292587,1.8925792323350905,2.035313040316105,1.866355400323868,2.077425228714943
1.9143613944208622,1.810150298625231,2.019537697196007,1.7584681890904903,2.088528852656484
2.083574500273466,1.9681593164503575,2.2119528788328173,1.9169892785698175,2.2955961081087586
1.757934341428876,1.4970429066121578,1.985828189432621,1.3575787983573973,2.079430056706071
1.873978422343731,1.7058523795306682,2.0452255047559738,1.611905728571117,2.1260147322118286
2.081383396970034,1.9551968568861484,2.224532240092754,1.903532967530191,2.3018697920441626
2.1558128026273846,1.9847293179035186,2.340761992275715,1.8978536959812047,2.4665642481595276
1.997006044796109,1.8523190725147725,2.1429569947719576,1.7793426898270848,2.2298704440891743
1.9909098677313328,1.8709528559744357,2.121124807417393,1.8181627810150385,2.2202234966158865
2.167040890935063,2.017603719353676,2.3229661314487458,1.9409993680119515,2.4268861962258814
2.082394173350334,1.9573591030538084,2.216498846530914,1.9032794987782837,2.312704618006945
2.131987261417806,1.9921807021498679,2.269719646573067,1.938507128059864,2.3936747658252715
2.3103951858583094,2.1346162731647493,2.487088398754597,2.0459958272725345,2.611558794632554
