forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5319663679277897,1.4365019290149212,1.6223298915028572,1.3911773466542363,1.6690473536550998
1.5651040599876642,1.473111536115408,1.6504400379657747,1.42055462846905,1.6991576290801167
1.6914991524708272,1.6088458439409734,1.7780316565036776,1.558360589914024,1.8249503094777466
1.689094472566843,1.6066214585006238,1.7700651336312292,1.5615982110574844,1.8115781444311143
1.7152918462705613,1.6358509229719638,1.7942166445553305,1.5828025337830185,1.8385634937360884
1.722734538115859,1.641866429269314,1.805405955016613,1.607116604074836,1.844966245368123
1.7831910095691683,1.6858326233029366,1.8901800830066207,1.634455156452954,1.9483032123222945
1.772154001045823,1.6670891442000864,1.8881825971603394,1.6110842081829906,1.9532883526533844
1.7588302185088398,1.6546459125578403,1.866673137485981,1.5990305326655507,1.9379667425379157
1.8653487766629457,1.7770188179016113,1.965134347140789,1.7352923878207802,2.0360804535746575
1.9144874446001647,1.8356544990539552,2.005233948588371,1.7979173728227615,2.060363050088286
1.94531011169523,1.8400971021950245,2.0620205357670787,1.79469878436625,2.1245475931167603
2.0294623468363286,1.910627767711878,2.155487171828747,1.8528616787046193,2.212353077828884
