forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3331938184154035,2.199134682416916,2.4714476531744003,2.12724415704608,2.562696640431881
2.2621252081680296,2.1246357889771463,2.3980843110084535,2.061243014737964,2.493248996198177
2.1152862236607075,1.9940525857806204,2.244769579529762,1.9420036238804461,2.325823017179966
2.181192926722467,2.0500605169534682,2.3319298116564746,1.9898171313852073,2.4064416460841893
2.0760222236353156,1.9639526307582855,2.195784377515316,1.908029230006039,2.267931447058916
2.047686934454739,1.9351397618949413,2.1772376521229746,1.8776637692824008,2.24149702194333
1.9099321922290324,1.7894257471859456,2.040255647182465,1.7327650748342276,2.118024062216282
2.0033498026463388,1.8991381136775018,2.116100482225418,1.851413537092507,2.184099256828427
2.0271595027911666,1.9313714757561684,2.134685126543045,1.8946386701688172,2.211765199303627
2.0529326305240394,1.9400874099731444,2.1804475578665734,1.893804236955941,2.252114999756217
2.0089426853418355,1.8976531416475773,2.1353337023854255,1.8633134148120878,2.224846338570118
2.0550985100817685,1.9333752025663853,2.1991122757792474,1.8803160634860394,2.278968366473913
2.1891402402684097,2.0610497391819953,2.331135237812996,2.0075814804136756,2.4105849533230064
