forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.224966218756735,2.0910711526870727,2.3689356749057775,2.0297383640557527,2.4427444433420895
2.1933050457692147,2.0629347355961802,2.3212519729733465,2.0147680545896294,2.4063987901508805
2.2788039855670927,2.1487348881959916,2.4070475969314575,2.0970248548537493,2.478789110839367
2.1286197863176466,2.0252392345666888,2.238156534731388,1.983762535981834,2.2988349881470205
2.0740091354918477,1.973790400773287,2.173975666999817,1.929239595144987,2.243148593351245
1.8983898163563016,1.7813730787336828,2.0128063444495203,1.7206924595683812,2.0707349153757098
2.0419996975657346,1.8615871686935426,2.2111749888658525,1.764207769304514,2.2804229701310397
2.180509190877676,2.048297455906868,2.3284645783901214,1.9938372837901117,2.415141966626048
1.8725574470055104,1.6536536161899567,2.0550117079615595,1.518718201033771,2.1288820580393075
1.9459771315011383,1.8548783915638924,2.0461895534396173,1.8066140490472318,2.108141276150942
2.210509205058068,1.8747484547793865,2.4863830121159554,1.666731649056077,2.6102963259220124
2.565645425934196,2.3611383227109908,2.769754711866379,2.2626235860884187,2.887985284417868
2.4091012844040987,2.1460148417949676,2.642185443639755,1.9598500812947752,2.757997192054987
