forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.25279405746907,2.1183309058547017,2.3892169827222824,2.0582249932885173,2.4645380893647677
2.5407014363956453,2.3388121979832652,2.7612727011442186,2.2382056372612715,2.8942631534039975
2.266336357388497,2.0227219406366346,2.496928145825863,1.8585033326745035,2.6146227896809577
2.680724733582735,2.408991217851639,2.9513239092826846,2.2867403323650364,3.1215497717261314
2.396348093485534,2.1460483559966086,2.6221227836012844,1.992270725801587,2.7475740275084974
2.4949885235723857,2.254429138481617,2.7233396266698837,2.085652790606022,2.840675983995199
2.159421933709085,1.991362696528435,2.3365989651679997,1.9234041840285063,2.425457350626588
2.1202073146630824,1.756939778149128,2.475899195313454,1.6001877203136683,2.6319648963809015
2.674386004834175,2.2437403386831285,3.0719279913902287,2.0087772502303123,3.2989814297258855
2.357056545856595,2.112185741841793,2.594701249778271,1.9989661592096089,2.7126609318256376
2.134432564646006,1.981179437339306,2.3171542957425117,1.9180577901750804,2.4324540260136125
1.87930343210876,1.7386563842594625,2.0047788426280024,1.643783207848668,2.0639856508374215
2.1372072025835513,1.9444442674517632,2.346639459490776,1.8762186538055539,2.476139551281929
