forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.137565933697522,2.043503764748573,2.238679480195046,1.9851435647010802,2.2975363494455814
1.8874393813243509,1.8215541957318784,1.965284924477339,1.7885477595925332,2.0140883105397225
1.9498047187948226,1.8785730673074723,2.024301591694355,1.8470479138195515,2.0836373760700226
2.0523520396196844,1.9533370327353479,2.160816560745239,1.908983410306275,2.2421137592941522
2.0339614323908095,1.906220847338438,2.166312315285206,1.8499668318033218,2.249739082247019
2.142230481512845,1.9889110566377641,2.3003998985886573,1.8853219981119038,2.388565292030573
2.107070175277889,1.9233086291253567,2.2847453192472456,1.7987635993734004,2.3673063721358774
2.1532126801785827,2.0004960205554965,2.3141350548267368,1.943865516617894,2.399028941169381
2.0272267801570893,1.9018144395351413,2.1653577294349673,1.84769655302912,2.2487721412032844
1.8872271219445764,1.7550139788985253,2.0250940251350404,1.6893373089805246,2.1047754420638083
1.983757755110562,1.8686494446098805,2.10722454726696,1.818386202454567,2.1777688381373883
2.0885151030468943,1.9600115521550179,2.230631362915039,1.8996579978019001,2.319286925494671
2.070986836785376,1.9237137059867382,2.213312597870827,1.8658247325122357,2.294060690164566
