forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5457716284687817,1.4393316935896874,1.652200564324856,1.3834354829937219,1.7082245794981719
1.7294620888873935,1.631181594848633,1.82189033472538,1.5801055840179323,1.8643895065411926
1.8283530535155534,1.7210848939716816,1.9352585260868072,1.6659424571990966,1.9898526339083908
1.876859330266118,1.7748002284467221,1.9835479169487955,1.7187516831308605,2.0328986856788394
2.05503566909492,1.958709077626467,2.1482934808135035,1.9157034372240307,2.215468062341213
1.9868973317244651,1.9005559164881705,2.0757492144703864,1.8575365423038603,2.1204718719124793
1.9089426800745726,1.8136812535226345,1.997201399922371,1.754340863056481,2.0475483656227587
2.0314644361820817,1.933103613615036,2.13637453520298,1.8913550233244898,2.1840560235083104
1.8868352807989717,1.7737262250185013,1.9958935800194741,1.7268976576551796,2.0506559741944077
1.813086894195676,1.7059398093521596,1.9282009083628653,1.6584360392540693,1.9830405105277897
2.6469772441464663,2.438804234981537,2.862193932056427,2.3423209546506407,2.9991235252916817
2.441472800527215,2.2796877502202992,2.596499131798744,2.2025016007870435,2.6801151779592036
2.5240203175085782,2.313967562675476,2.741235466837883,2.201128380313516,2.8509493316113947
