forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.649591285711676,1.5619684092104436,1.7325801581144333,1.5048832780867816,1.78118504434824
2.2891808104494213,2.1150541181564333,2.471633282423019,2.0251119115799665,2.57422759860754
1.6129987408883868,1.4932038125693798,1.7401370642185212,1.4258730738721788,1.798616012968123
1.8386574902006985,1.5007490562945605,2.123194317817688,1.2404105210900307,2.214228642389178
2.3629736911827326,2.169093994021416,2.5658861222267153,2.0461836814135315,2.6652289975881573
2.0538438445475697,1.8980141656398772,2.1989463720321654,1.7885249206498266,2.26546681830287
2.2687701013714077,2.1007134194374086,2.4430516953468326,2.00987140160799,2.523423482298851
2.0917735197806357,1.9889398506879805,2.2097782070636747,1.9418773767277597,2.2646576812714336
2.284261745141148,2.1357934271097183,2.4380653679370883,2.0748844551295043,2.544400449186564
2.1572597145217656,2.0503963461518286,2.265084311425686,2.0074779834896326,2.3273899384737016
2.102673975787759,1.9922852326631548,2.2101636936068534,1.9391628869250417,2.285075600296259
2.2128678181147574,2.10395345979929,2.332544704318047,2.0474638366103175,2.4170512988567356
1.9340513273078204,1.8659325862824916,2.0107208486199384,1.839415374048054,2.0562243700623513
