forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.488735437091738,1.37555467762053,1.598357543557882,1.3082105438038707,1.6486258607208728
1.5696629967805744,1.449871656537056,1.6867104982435703,1.3757567062973977,1.7491683684810995
1.4888166749532519,1.3502463916391134,1.6359031488001348,1.2729009638503193,1.7041716296449303
1.6077591873526573,1.4508616519719362,1.762875965625048,1.363550254601985,1.829393160454929
1.740228645351231,1.5932440480589867,1.8979392571747304,1.5163007597103715,1.9704370655119419
1.638779807572365,1.4721425335258245,1.808198538541794,1.3795971669591962,1.897962000362575
1.8281372371524574,1.711078415155411,1.9416080535054205,1.6358181283399462,2.0112367589175704
1.8558021359559893,1.7246535312235356,1.9852181408405303,1.6464078401625157,2.063396358519793
1.8089972426304224,1.6521720744371415,1.9645751049518587,1.5730170867592097,2.0589768379330637
1.9711647107061745,1.8134440799951554,2.1317325422763824,1.738917951337993,2.2473058244735005
2.0337298817014693,1.866895085990429,2.195104878485203,1.782139217607677,2.2966807459592817
2.0113290605774523,1.8474375347197056,2.164910734474659,1.751618356600404,2.2672121365368367
1.9639712751874328,1.8224962264299394,2.095322229206562,1.7556253356710076,2.180454243808985
