forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7323735137152672,1.6519464478194714,1.803530167967081,1.6071891411989927,1.8445295370146633
1.8636664647337795,1.7854946439862254,1.9434871525466444,1.7388787439465523,1.9867561300843954
1.8460421845653654,1.702773641049862,1.992221989393234,1.6207113358080387,2.0857999968081713
2.027325069255829,1.8976232661306858,2.1701980137825014,1.8392479635700583,2.2431470978856085
1.8430266589945554,1.7249346674978734,1.9589740031659604,1.6573351751789451,2.0322424719780683
1.9070848675644398,1.7824201975762846,2.0316938670277596,1.7089935684874653,2.096573035538196
1.9575560126757625,1.8519622898995878,2.066741678535938,1.7984808338582519,2.150486331924796
1.8926895887994766,1.7696480705142021,2.021767084419727,1.693199906617403,2.083366020873189
1.92096398301363,1.8284251703321934,2.015208969116211,1.7930850375369192,2.082214410945773
1.85347673065722,1.7853088908195496,1.9274961582124233,1.7416584188714623,1.9792959617376327
1.9076696431815625,1.7911603972017767,2.0129360979199413,1.7396917731314898,2.079337464570999
1.8762470020323991,1.8080284159481523,1.9516935357153418,1.7688519899398087,1.9954560309946536
1.9156667103904483,1.8475991126000881,1.9889598465561866,1.8187832739278675,2.0346489155739547
