forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7253646298368277,1.6203320339024068,1.8246671186983585,1.5680618444755672,1.8832716626226902
2.118547520362735,2.009553337752819,2.237487512409687,1.9538815131857992,2.3048105871975424
2.307953129001558,2.1618181115388873,2.4582277482151986,2.0849249579012397,2.534125800430775
2.193994453146309,1.845555084258318,2.515170404553414,1.637984111763537,2.641381491452456
2.410017984392643,2.2176419342756275,2.615334225773812,2.0818226468265055,2.709790837556124
2.328858864410818,2.1258831030726433,2.5141158393621446,2.006217379182577,2.6023410824090245
2.7189562290978433,2.4422651423811916,3.0197384374141696,2.336797462180257,3.1910660778284075
2.462098476059437,2.291878245353699,2.6463621242642406,2.209385282620788,2.751923816025257
2.3241910292184356,2.1787025550603865,2.4808357076644896,2.1128791844695805,2.5712567420601844
2.4896035412418844,2.329162191987038,2.657913641571999,2.234274207368493,2.7373544659614564
2.3031483052140476,2.1746661271452905,2.4344794046878815,2.102188903287053,2.512636899888516
2.205376448609531,2.076219179332256,2.3327698521614075,2.0214940647780897,2.4164629809856413
2.2093026365432147,2.085383223772049,2.340674427270889,2.024820844963193,2.424090418994427
