forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.441810365190506,1.3301608940660954,1.561652418166399,1.261724991478026,1.6187713887766002
1.507862097157836,1.389632165938616,1.6280312035679818,1.3193450092598797,1.6965669827014207
1.5595313595443965,1.4206563187241554,1.6918809340894223,1.3375354103930295,1.7506410346031187
1.5515129407192767,1.4208929233551024,1.685866768360138,1.3424379339925945,1.7498128902316095
1.6180607794706523,1.493911635324359,1.7368208480477334,1.4268503303900362,1.7965678291469813
1.6183810114975272,1.4966632949113845,1.7355134167969228,1.4366897120438515,1.7905983048975467
1.636407426290214,1.5023938291072845,1.7676775706410408,1.4204836375042795,1.8376448751017451
1.6088509982280434,1.4719386094659568,1.749819379031658,1.3828256132379173,1.8206905657351016
1.6582803619572521,1.5390675863325598,1.7857818635106086,1.4617728065289557,1.8592071914598345
1.7664888830792904,1.6690845910310743,1.87383565184474,1.605267279163003,1.9531478295773268
1.7874136141408978,1.6854591342806817,1.8921563788652422,1.624843832604587,1.9538195175454023
1.7662641460242867,1.6485076428949834,1.8922344359755516,1.5878639766573905,1.9570202322304249
1.7827114662358163,1.6538094713091849,1.9119432874321942,1.58409583696723,1.9781403596773741
