forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7626599896329642,1.6613578214347364,1.8691901497840882,1.6152017052620649,1.9305079907998444
2.200869236227274,2.0765649445056917,2.325297570824623,2.0294497898817063,2.388530110567808
1.9007668336945773,1.8224135336577891,1.9810569556057454,1.784230638973415,2.0383738219439986
1.8603160896494986,1.745057044774294,1.9840456394553185,1.676592081993818,2.036453593373299
2.201569102879763,2.041204014599323,2.37383636367321,1.9701064859330655,2.4673305039107802
1.7798506488662957,1.7103700657486915,1.8423495888710022,1.649411743402481,1.8781474200487138
2.175527616176009,2.0525380895137784,2.3132624126076697,1.992929806515575,2.3777505999356507
1.860459090974033,1.7668080432713031,1.9550776646137236,1.7067409945055845,1.9991286861896516
1.9037646963799,1.8251472504734993,1.986448286652565,1.768024227179587,2.0436165583431722
2.000361203624308,1.8790094334781169,2.119837366402149,1.7990557488650083,2.1833981566280127
2.0282056501725316,1.8920436697602274,2.157022133529186,1.810614801235497,2.2224279903918505
2.4519721763682365,2.284114080667496,2.6342153271436692,2.1889128143042327,2.7192623959183693
2.540249719312489,2.3433666371703152,2.746612429022789,2.2151228125542404,2.85603363314271
