forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.203651666582823,2.0775357523560523,2.3323218095302582,2.014966444581747,2.4128821575194603
2.3016721243816614,2.1656107025146487,2.4349698272943496,2.1054627338498833,2.5205795629024506
2.1681805206337574,2.0385375796556477,2.2976730817556383,1.9469741390645505,2.386035626009107
2.419886393823028,2.2379068060517313,2.6176125043034557,2.1603028246462346,2.7198544313311577
2.3305314129489663,2.164020800054073,2.50948047041893,2.0829943568259477,2.606108579978347
2.209692058442235,2.0342151601314544,2.3810155900716783,1.925237261593342,2.4603307164907458
2.1996456376820803,2.0243483088016507,2.403394808053971,1.962130431227386,2.5295267507433894
2.177638643152565,1.9109888142347335,2.421782569110394,1.7627824779003858,2.5286803876012565
2.623088708010018,2.3469734637141224,2.8970675373077395,2.2196683155596255,3.072600466519594
2.4403563911572097,2.2484156768321992,2.6345948768854144,2.159704629942775,2.752004796475172
1.8675111279638112,1.709877305597067,2.0406723272800447,1.6405943625420332,2.145514105826616
1.7070843364332615,1.5368610394597053,1.8329084974527359,1.4122984696701169,1.8844086882397533
2.0675011827808616,1.8834859056770803,2.273331305921078,1.8161464258283377,2.3921066447794437
