forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.782962793120444,1.7227414418160916,1.841983827829361,1.6952990137189627,1.8855136908963324
1.890883633827418,1.7362076958715917,2.030818915426731,1.6465707698762417,2.111841556623578
2.2039954415759446,2.0794652804136278,2.337224751353264,2.0220537378638985,2.430421510785818
2.049541216145158,1.8038273966908454,2.2641792590022085,1.677513876028359,2.3541391886770726
2.2858543901336197,1.961151654601097,2.559966962218285,1.7728704722672701,2.7048531536161904
2.261676017830372,2.1179722194075588,2.4057291426062584,2.0365563890337945,2.4725205385237934
2.3309334720113872,2.098123171567917,2.5568568668365477,1.9640128239542245,2.677052458703518
2.332084049476087,2.15896147364378,2.5113105260729793,2.0712940449118613,2.6277228151857854
2.1227767703500393,2.012471337616444,2.2348179231882095,1.9517971396595242,2.2942581930160526
2.2167454871162775,2.09855285179615,2.3394502295255664,2.0576043609678747,2.4027817628979684
2.3277482832449676,2.1980413196086883,2.4608625840544702,2.1467485380768774,2.5391505368053915
2.3680655629807714,2.232523625433445,2.5031142365932464,2.169591609507799,2.5638318143188954
2.1883119863420726,2.080947070002556,2.308586590051651,2.028595862105489,2.375596825256944
