forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4228605082887413,2.275571113526821,2.5853609262704853,2.172043643683195,2.6772164332717656
2.3383628840655093,2.1746205140352246,2.520091370820999,2.09394718375802,2.6067197241187094
2.1763171001416444,2.0335214781165125,2.3225316071510314,1.9752953503653408,2.427796312391758
2.244552532378733,2.094013891100884,2.4105866515636443,2.0153441214710477,2.52952252908051
2.2186675185820457,2.0704301107525827,2.378863865673542,2.0147823417782784,2.4719923547059297
2.0903447699362037,1.9252230955064298,2.26653334158659,1.8508149129003286,2.358769719183445
1.9376737793271244,1.7725293962657451,2.1018773028850553,1.675430044643581,2.2009615612626074
2.03414987255156,1.9211214247345925,2.156353280186653,1.8744030106663705,2.2302647428959608
2.1203382042086125,1.9980829529762272,2.250431305408478,1.9469122011587023,2.3576702815741304
2.057669160423279,1.934123278975487,2.190640662908554,1.881568320222199,2.2592063231915236
2.0710224923473595,1.9495526766777038,2.1995347349643706,1.9047822502329947,2.2874105910509823
2.079116006782055,1.949893879413605,2.2170283709168435,1.900958575539291,2.3006853719949723
2.0683557287955283,1.9281855199933053,2.2181176444292072,1.87739640340209,2.2907554182112215
