forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.457130729148388,2.211995529174805,2.6873720164895056,2.086108211994171,2.8132226032316683
2.4195816920518878,2.2088191488981246,2.647495985746384,2.119713659569621,2.7737510973513126
2.3002645091560483,2.103551266849041,2.507173273921013,2.008197733357549,2.626353239029646
2.3361518208301066,2.1491051891446116,2.542028877258301,2.0792552815526726,2.6732870367616415
2.1626153758123516,2.0147261618375776,2.322101724147797,1.9569429031386971,2.4549430072307583
2.0405366619044543,1.9006210973858835,2.1933189376592637,1.8357191152796148,2.2821319212317466
2.0046501266896724,1.9033981911540032,2.1176074046492577,1.8596963072940709,2.2082552316188813
2.174014865041077,2.0385843643546107,2.3282746232748033,1.9793723839744923,2.4204935763031243
2.263328060464859,2.126008823573589,2.4211513192653658,2.062822922080755,2.521940999895334
2.2889694611069564,2.141202923417091,2.45015244781971,2.0686547001451254,2.5780615218877796
2.4066571672970056,2.2323426149487497,2.5939123986959456,2.1610976632237437,2.7059099324345586
2.5161189046752455,2.321349654197693,2.722340036034584,2.2277786002755167,2.843266316354275
2.5131098272931576,2.3026719474196438,2.7399501549601557,2.217307040095329,2.8757366829812523
