forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.650382760449052,1.5737750963270665,1.7228031361103058,1.5339567043781281,1.75811133043468
1.645234087458402,1.544917014271021,1.7420217564702034,1.493861386552453,1.7877964387834073
1.6664727894181013,1.5446632244586946,1.788532945752144,1.4734470548145473,1.8568190468996764
1.7209803345911205,1.6035163818001748,1.8346089798808098,1.5406370831504466,1.8926685082539916
1.7831980880501868,1.6660159518718722,1.9005692151486873,1.6080388360470534,1.9630964865386484
1.710852676025778,1.5904285622239112,1.8314107168018818,1.5241884974539281,1.9009491802975533
1.8110362210297586,1.713003848284483,1.9055903973281383,1.6551951300576329,1.9653568786233662
2.0184460953760146,1.916404416322708,2.131133319616318,1.8758532983139158,2.198632273554802
1.9143183503574133,1.7946400894522667,2.0281188310980798,1.7228602750077844,2.1033432675749064
1.922319879630208,1.7828287159800529,2.0673921694755557,1.722555240854621,2.1481384339779614
2.069510320923627,1.9347670727074144,2.218197436392307,1.889223794691265,2.3043868494033815
2.122874367760718,1.974378183543682,2.285066345870495,1.9031134880110623,2.3915311467945575
2.2458284299200773,2.071036599516869,2.4210169808268547,2.0046992956846954,2.5537671700567004
