forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8650462088733912,1.7563298591077325,1.9669787603914737,1.6844459633529187,2.0148637897372246
2.3540000319102408,2.165421997845173,2.552006522595883,2.040050531819463,2.657221069186926
2.589905597166121,2.3182350527048117,2.889078607797623,2.1799712055921554,3.0365828441381453
2.0502025605604053,1.9353618455827237,2.163503092944622,1.8708190427795053,2.2258567382395267
1.9034753073319794,1.825932017892599,1.983258309185505,1.7783485191985964,2.024969529733062
1.7775637777459623,1.700176453769207,1.8444500675201416,1.6558654239475727,1.8898848299309612
1.6774891901151836,1.5889536331892014,1.7620398904979229,1.5404452946111562,1.8126666223332286
2.215391954292953,2.089479380190373,2.3436706757545474,2.02910740147531,2.432620273351669
2.066068722210229,1.978102546364069,2.156306191325188,1.9357993875667452,2.207003166392446
1.9259891554671527,1.8464396789371968,2.010568553328514,1.8047767850235104,2.060680826678872
2.318967572891712,2.171783196091652,2.4689047194719316,2.1077662268877027,2.5444190256297587
2.5501189392232897,2.369474786043167,2.729079116761685,2.2725949369519953,2.8367326072752475
2.4059862646314505,2.102478958845139,2.674060907840729,1.904458922676742,2.7700863898098467
