forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2231890044656395,2.118332809686661,2.3341196802854536,2.0671945624202492,2.390627040654421
2.2728689850008488,2.1399103341698646,2.4146876407861706,2.0833443859070537,2.482653281390667
2.3279931678551433,2.1822809029817583,2.4886272695064546,2.1273391712158918,2.5837847871631383
2.3086451820009946,2.162189967095852,2.4756902694702148,2.083895210117102,2.5537927675843237
2.250994272067249,2.096595183074474,2.419600969195366,2.0085150114595893,2.5291735448539256
2.1470017056515815,2.007353409230709,2.2916186933517455,1.9463959529027346,2.39432656635344
2.1528945172452927,2.030988976061344,2.2894450805187225,1.973661771014333,2.410719629719853
2.0684279482388495,1.9496727532744407,2.195893369078636,1.899092601954937,2.280162677437067
1.940420675701201,1.8623933119773866,2.0337902789115905,1.834047863431275,2.1029412182569507
1.9682025274652244,1.8917333845794202,2.055607663691044,1.8649611701071263,2.1197364633083344
1.9584088598302005,1.879184743732214,2.0422462555766105,1.8493147623166442,2.10882022036612
1.9628901517656443,1.890305764079094,2.044290903508663,1.8618971187323332,2.099887125387788
1.9430745225417614,1.8589255890846252,2.0354535859227183,1.816956620387733,2.083939181312919
