forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0484321546089648,1.969680005043745,2.136190055012703,1.9335894709676502,2.1796437352299693
1.944790983696282,1.863595756471157,2.0306824253201485,1.8203752872198822,2.092013712853193
1.9059338215205075,1.8311111617982387,1.9852927057147027,1.790931796550751,2.030704313755036
1.9051623364835977,1.813708171904087,1.9954648686051368,1.7586761390790344,2.049384169384837
1.9511862638580801,1.8366583423316478,2.0696919083595278,1.783313879109919,2.1284227191507816
1.956096094454825,1.8547372376322748,2.0598357815742494,1.781544955894351,2.121488397076726
1.8695338948960603,1.684507809728384,2.0382344197630884,1.5296298238039017,2.1329978442043065
1.9390166612526778,1.8214649747312068,2.0602153763771054,1.7613935479968788,2.1410715646445753
1.9203216548943522,1.8370393396615983,2.0163094853758814,1.7928796870112418,2.0896385782808062
1.9115920460382103,1.8017720354795457,2.0218263172507287,1.7446427219361067,2.083794757634401
1.8384862614130975,1.7438099897801875,1.9323902286291124,1.6871558907181023,1.9943620063513519
1.871680895228088,1.7879434562921526,1.9618839765191076,1.741806878335774,2.0147605265676978
1.9904583065596222,1.8855415654182435,2.1064741220474246,1.8291981359645726,2.17389269541204
