forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9627050154292587,1.8925792323350905,2.035313040316105,1.866355400323868,2.077425228714943
2.131956951737106,2.0031624442338942,2.2655550535917284,1.9201270048618315,2.342220214903355
2.38249542524755,2.2242974942326548,2.5418133274316785,2.13975113889575,2.6405286423265935
2.005568357770294,1.6916985661387445,2.2668900453448297,1.4733753245659171,2.3628167195618155
2.2053701077225805,2.0650864825248716,2.3596385987997057,1.9697081316262484,2.436852959305048
2.3937247015914322,2.212518902719021,2.5822896510362625,2.1316619765758515,2.6987339983135463
2.442763839108944,2.23885369771719,2.6663251767158513,2.1590165890157227,2.778186366796494
2.2332353474953774,2.0954238758087156,2.3739998341202737,2.033082974359393,2.463879098773003
2.247903906298876,2.129797133743763,2.369542726933956,2.071515278071165,2.4439827283173803
2.2886818510717157,2.1732160943746566,2.403039625108242,2.103274022728205,2.4803013448417186
2.4979277319550515,2.3329354968070986,2.6649061910510063,2.2530674367547037,2.7485995789766315
2.321414544000626,2.196891551554203,2.4486085414886474,2.147341021284461,2.5271010491549974
2.3319721017348765,2.1946792650222777,2.459178920686245,2.1227828535437583,2.5524363323748114
