forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.97748005713135,1.918619862765074,2.043470982789993,1.8916504383385182,2.0770733295977113
1.9218228698214888,1.8579019752442836,1.9936119669675827,1.823995886974037,2.032082468420267
1.8905289579600095,1.8163918370902539,1.9672194148898123,1.771949340067804,2.020212329626083
1.919930837340057,1.825089082211256,2.015083564043045,1.7789276291131975,2.067399303212762
1.991016963517368,1.902751462817192,2.090699207007885,1.8631097033843398,2.1594409576654434
1.9641105928787588,1.8917781809568404,2.0454695444703104,1.861691683717072,2.087859343111515
1.9868159718599916,1.904933873832226,2.0734722539782524,1.869309182934463,2.132020927757025
1.987202138375342,1.8972360165715216,2.0857096464633944,1.8548013624101878,2.1491954127550126
1.939303418956995,1.8603762470781804,2.0215700547099114,1.8236922581642867,2.071135908573866
2.0206037155136465,1.9199998198747634,2.125638229727745,1.8764213936030865,2.1891006599962712
2.0172429055151344,1.9125129218399526,2.132721453428269,1.8728321141377091,2.20483794619143
2.0725899536421895,1.961228461265564,2.193381617665291,1.9245590622946618,2.268100786715746
2.1052306587055325,1.9732129369974136,2.2372846134901048,1.920378190986812,2.3084791080355647
