forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.457130729148388,2.211995529174805,2.6873720164895056,2.086108211994171,2.8132226032316683
2.4299279242134095,2.271970663130283,2.5974786477088934,2.197938887253404,2.7052753649652006
2.469142899889946,2.2323352249264716,2.71023252093792,2.071388349369168,2.8240910053551196
2.637224605610967,2.436375418543816,2.847767617225647,2.339404729068279,2.9646046974360942
2.373885639350414,2.2308405816555026,2.5248336021900175,2.1557422402501105,2.618524727076292
2.430357018759847,2.280960850536823,2.5835388802289962,2.205070244669914,2.671626582682133
2.1628786379772422,2.0508667728900907,2.2749411704540257,2.0051716825813055,2.3435946069657803
2.251958165346384,2.1290673127174378,2.3748782892227176,2.0768874130845068,2.450786283046007
2.0921242557579283,1.995206296682358,2.195134235799313,1.955910544626415,2.24592776837945
1.9222626782104375,1.8518105860352516,1.9960249106287953,1.821200082987547,2.0371429607868192
2.104535047230125,2.013402750790119,2.2003450801968576,1.9786242864429953,2.2593063560426234
2.065290748091638,1.968817231208086,2.1702585195899013,1.912219093821943,2.233338811919093
1.9757980650797486,1.8840059278011323,2.0680323414206505,1.8269475024268031,2.1234644732624295
