forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2661193966984747,2.1531902492642403,2.3874236180782322,2.1034475643336776,2.4526864368915557
2.1893887107855083,2.0849572498202322,2.297848572254181,2.035221225485206,2.353661355018616
2.366638854404688,2.23351965624094,2.503947303891182,2.1651401293277743,2.6006074378192428
2.2915110606625677,2.1587418119907382,2.4207581610679623,2.0537163446396587,2.516536139249802
2.2164063297605514,2.11054992210865,2.329568902313709,2.0562271638512617,2.3852595807313914
2.4807288464778665,2.3013672705292705,2.6508187695741654,2.203128989458084,2.7637402419745922
2.5945875900527837,2.3540854251384737,2.8315248214006425,2.1928434471786025,2.958469075113535
2.663927221281529,2.4231258971691134,2.895152349948883,2.2676434164345265,3.0438781873881817
2.2663228130322697,2.137733871221543,2.394539330840111,2.070498471274972,2.477351813465357
2.3343096511721613,2.1866642225980755,2.4865792532563216,2.1042077875286345,2.5460383698940277
2.1242044970819354,1.9186126417219638,2.355698838233948,1.859542610883713,2.489722423493862
1.5593780030074715,1.4197309212088587,1.6872757729887962,1.3452008461840452,1.740932382978499
1.5540184642364085,1.3957406642884016,1.6996346952915193,1.3220149589702488,1.7803417580351233
