forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8386601029002667,1.7440904107093813,1.9389070679545402,1.6790729933008552,1.9894363283812997
2.032768606810868,1.7940018213391304,2.2381175906658175,1.6010659008249641,2.3245677047371864
2.0545402848657965,1.9635540821254251,2.1493550192117694,1.9253691991195085,2.2002033798992633
1.962786359550506,1.7376154218912123,2.146530915439129,1.5463052105233075,2.2204698428958656
2.116975771841109,2.0227485154271125,2.217060826182365,1.9724732588529585,2.276099590241909
2.15973191675514,2.043649334669113,2.273749810993672,1.9928632090091705,2.350418653234839
2.3219311479014157,2.1674470554590224,2.4847901581525806,2.0931405504345895,2.561202712506056
2.1380855875033142,2.032620222091675,2.243955516755581,1.986031569942832,2.2938042699098586
1.9782243349450825,1.8908700249493124,2.069672126531601,1.8505646251812577,2.1269359897375106
1.9540239260685444,1.8762220601439477,2.03892304366827,1.8456674399152397,2.082426764249802
2.002492178225517,1.9212292672395708,2.0943483684659006,1.8910796914845704,2.146788991689682
2.1387306371447443,2.045018460214138,2.2392660519480705,2.0070326895862816,2.3062855331301693
2.2735784199297426,2.1425115431547166,2.4046428431272506,2.096474281296134,2.490779503658414
