forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5382855578404666,1.4357913997769356,1.6386999173760413,1.3729381401129068,1.68610735245049
1.549296490906775,1.442988906905055,1.6490547692775728,1.3828631111234426,1.6983340217992664
1.8341716966602206,1.7522265942990778,1.9132691317796708,1.7082676213085652,1.9570689996182917
1.7655654521998763,1.6535079110860826,1.8742700691223146,1.5827704911082983,1.9252555789351462
1.9524640141433476,1.8603144288659097,2.0527007150650025,1.8002708667963745,2.0951978887021543
1.7924230087560415,1.727299784421921,1.8578883048295975,1.682252167366445,1.8944180143550038
2.0019332332146167,1.906139788031578,2.0907739971876147,1.82418270752579,2.143957281038165
1.8069004867613316,1.7048397831320763,1.918569270402193,1.6475165519118309,1.9833444406837226
1.6684636199635268,1.535140026062727,1.8039346139729024,1.4552631467059256,1.8670735139101744
2.222491877134442,2.111805471122265,2.335119090676308,2.058800105437636,2.3992976349443196
2.604144949896932,2.4129956523776057,2.7980342993736267,2.313074057161808,2.9031590222716335
2.7792165134841205,2.5498791987895966,3.0015688284635544,2.4567257036566734,3.098304614365101
2.6452539202409984,2.427915814459324,2.8769849489927295,2.328181887507439,2.987456797987223
