forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8474916450035572,1.745902210980654,1.9456420424878598,1.691449017703533,2.0010847918540238
1.8649450492691995,1.7811804819107055,1.9489135129749775,1.7394329322502018,2.0004140656590463
1.9405518778300286,1.8589921781420709,2.0259840609431268,1.8159305394515397,2.0735110065341
2.036654164689332,1.845961676299572,2.2101901444792746,1.749733313716948,2.286810022190213
2.0556187459644675,1.9128666234016418,2.195930792331696,1.8307660725414754,2.2752935990393164
1.9917337938758735,1.8865358613729477,2.0988415470719337,1.831441231623292,2.1740247582644225
2.121888934312761,1.9951762972474099,2.2609492447376254,1.931289871491492,2.3454051286280153
2.1044867539414764,1.972499963194132,2.2458217452168467,1.9104938376396896,2.35457933716476
2.055670060656965,1.9414226608276366,2.1780588796138765,1.889691137559712,2.281376778677106
2.0988415203168986,1.9609611418545247,2.2488850221037864,1.8983833175301554,2.337905990868807
2.0270278144529463,1.8836635422110557,2.1810808467268945,1.8197861160039903,2.291164257675409
2.073779593626857,1.9491419390141964,2.212118343234062,1.9015497139543296,2.3044740370213987
2.1045894923743607,1.959666491061449,2.2639610956311227,1.889944012068212,2.374941329717636
