forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
35.227233812212944,26.33929908520299,44.1151685392229,21.61758376147895,48.836883862946934
29.957018479704853,21.387908492050087,38.52612846735962,16.835568811108498,43.07846814830121
26.890086852014065,18.212730093123287,35.567443610904846,13.602884314962562,40.17728938906557
26.200149476528168,17.21080768970482,35.18949126335151,12.435219865454913,39.96507908760142
35.42747759819031,25.371511180646692,45.48344401573392,20.029279021326648,50.82567617505397
49.22708533704281,37.11163385697981,61.34253681710581,30.67530025819634,67.77887041588927
62.45226809382438,48.07899688265093,76.82553930499783,40.44319655171503,84.46133963593373
66.51534534990788,49.06252000324667,83.96817069656908,39.7907065378329,93.23998416198285
60.112479627132416,44.0462514895341,76.17870776473075,35.51106779143499,84.71389146282985
52.2126454859972,37.748324072869565,66.67696689912484,30.064153322145515,74.36113764984889
43.28974115848541,30.593496403649233,55.98598591332159,23.848616377642507,62.73086593932832
32.96069148927927,22.79494733123534,43.1264356473232,17.394395747274498,48.526987231284046
25.882859386503696,17.172422154657962,34.593296618349434,12.545002375239914,39.22071639776748
19.690051142126322,11.170336181326693,28.209766102925947,6.644237608401893,32.73586467585075
14.066664557904005,5.313377542266802,22.819951573541207,0.6631938152095396,27.470135300598468
9.896157629787922,0.8000853399446811,18.99222991963116,-4.032203064034539,23.824518323610384
11.11192425712943,2.004323526415165,20.219524987843695,-2.834089361776788,25.057937876035652
17.343949999660254,8.405974664495803,26.281925334824706,3.657675267689686,31.030224731630824
23.865473486483097,14.765898793953419,32.965048179012776,9.93174973854703,37.79919723441916
25.16004477441311,16.257485877557713,34.062603671268505,11.528001463603287,38.79208808522293
25.878309145569798,17.343449400037944,34.413168891101655,12.809305160224147,38.94731313091545
30.95178686082363,22.187321875569353,39.71625184607791,17.531199852153016,44.372373869494254
31.94367732107639,23.02533500242108,40.862019639731706,18.287465645635447,45.599888996517336
27.02672309428453,18.31975130376851,35.733694884800556,13.69417254005688,40.359273648512186
23.661583624780178,14.791664113159152,32.5315031364012,10.079519372610488,37.24364787694987
21.177880823612213,12.428885652958837,29.92687599426559,7.78098196854923,34.57477967867519
16.504068039357662,7.766066050970403,25.242070027744916,3.1240024946396745,29.884133584075645
14.029103282839058,5.23345951246747,22.824747053210647,0.560773759457564,27.497432806220555
21.08846352249384,10.83889240877828,31.3380346362094,5.393807754616891,36.783119290370784
39.274957463145256,26.815527063410993,51.734387862879515,20.196454663552167,58.353460262738345
51.19911360740662,36.49230701103123,65.905920203782,28.6793160067068,73.71891120810643
56.09557607769966,40.404210067473876,71.78694208792544,32.06817187454143,80.12298028085789
59.030871614813805,43.020366430675274,75.04137679895234,34.51478555160167,83.54695767802595
51.241420015692704,35.75680121497256,66.72603881641285,27.530597477089984,74.95224255429542
39.61124277114868,27.22910887146398,51.99337667083338,20.651100237256486,58.57138530504087
30.104486003518105,20.005983297814215,40.202988709222,14.641153735409024,45.56781827162718
24.80920121073723,16.264477362809494,33.35392505866496,11.725092818597881,37.89330960287657
17.208740700036287,8.844528932627034,25.572952467445543,4.401041431190869,30.016439968881702
10.690229997038841,1.7356059922521663,19.644854001825518,-3.0215380102907528,24.401998004368437
10.18585393205285,1.0678697497957412,19.303838114309958,-3.7760593470283474,24.147767211134045
11.517035190016031,2.0419904375889573,20.9920799424431,-2.991627087137927,26.025697467169987
17.985637437552214,8.980538718100838,26.990736157003585,4.196580023392296,31.774694851712127
28.269713304936882,18.720865982871075,37.8185606270027,13.648040843023612,42.891385766850156
32.09286707639694,22.566856742008454,41.61887741078542,17.50616375186457,46.679570400929315
28.476496003568172,19.039460723366318,37.91353128377003,14.026035730759084,42.92695627637726
28.23385509848595,19.10234962028574,37.36536057668616,14.251237334991876,42.21647286198002
29.287300013005733,19.978337409482748,38.59626261652872,15.032951026361161,43.541648999650306
24.557902432978153,15.83570650146302,33.280098364493284,11.202039912845605,37.91376495311071
