forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9893843449819086,1.9143809809088708,2.060101675927639,1.87502444845438,2.1068195239156484
1.9809692783987523,1.8937411049306392,2.0730577142834665,1.8588272615149617,2.117667237356305
1.9716594276365638,1.8751335019767286,2.072074345648289,1.8384041435644032,2.1406474100351334
1.9713911518597602,1.877327899247408,2.0692628364562986,1.8387789576649667,2.1282747694402935
1.963205324161947,1.8697623583078384,2.066639761567116,1.8292384656593206,2.15835347533226
1.951752395552993,1.8558069264590742,2.05580780261755,1.8152217844948173,2.1258082453012466
1.9486124816003443,1.8460970173478128,2.0557420809864997,1.8106528285890817,2.1355078551322224
1.96050671395123,1.8634451397061347,2.0657258208394054,1.819043176561594,2.1516757650226355
1.964474788103104,1.8618311689794065,2.073761028110981,1.8175203053206206,2.1438258180618286
1.946055868639946,1.8484268795847896,2.050683498084545,1.8107610653787853,2.123420347169042
1.9538817922830582,1.8558031244277955,2.0567586371302604,1.819808764845133,2.1302781357616185
1.9498954802659154,1.8452317088246348,2.0530618235468867,1.8039702728018165,2.126287002712488
1.976393638691008,1.8780693460404874,2.0947121806144717,1.8322318921908736,2.1761992695033547
