forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6996650838854908,1.6393312573432923,1.7617730273306371,1.60067427752167,1.799712303340435
1.9008634189200402,1.8104954273104665,1.9887786783576011,1.7769522696807982,2.037289558663964
1.9013834159225227,1.80550373762846,2.0007893458604813,1.7592903431504965,2.055376700147986
2.0668501313373446,1.9481934251487254,2.19788461959362,1.8904389985203742,2.274803880512714
2.0158342476880553,1.8981094360947608,2.1520300608277325,1.8395272157266735,2.2310172437429427
2.091690013373792,1.9525992471575735,2.2413837552070617,1.8960182512998582,2.3319909511357544
2.107717865444124,1.9608476385474205,2.2677746512889865,1.8931069556847213,2.3529678222686052
2.1572852392193678,1.9973144244551662,2.3311441486477853,1.9380182516127824,2.4389734619855883
2.226344241505563,2.0457344024181365,2.4260653911828998,1.9911142605394123,2.5384908590316773
2.1197305765247343,1.9557527251243592,2.2967236779332163,1.9015995346456767,2.435787449896335
2.1431789882811905,1.9841493250727653,2.311654947578907,1.9237069355547427,2.4767929514795544
2.0576366618427637,1.9102035004496574,2.22822171998024,1.858594049140811,2.3461649885177613
2.0617919917240735,1.922828976124525,2.2167287933826447,1.862635001473129,2.3377231103479867
